1520527958.463478,159.5092163,370.1441956,179.4233246,372.4969788,175.7459259,352.7158508,155.5699463,350.6885376,185.6924286,373.1931152,207.6415710,374.5115662,204.7409058,354.4176636,182.3149567,353.3210754,214.5314178,374.6789246,237.9238434,374.7319641,236.0817566,354.4993286,211.7972565,354.5273132,245.1822662,374.5987244,269.0255432,373.2518616,268.3250732,352.7396545,243.4754639,354.2908325,276.2190247,372.5842285,299.3950195,369.7117920,299.5918579,349.5231323,275.5673828,352.2015076,306.1581116,368.7206116,327.6149902,364.7281799,328.6817017,344.7897644,306.5923462,348.4638062,154.4955750,344.5818176,174.7715912,346.5082092,171.7322693,324.3716431,151.3508148,323.1390991,181.2988281,346.8375244,203.9286652,347.8994446,201.4196472,325.2072144,178.4033508,324.5903931,211.1080017,348.1321106,235.4813538,347.8876953,233.5960846,324.7310486,208.6124268,325.2561646,242.9512177,347.6519165,267.9446106,346.2973022,266.8940735,323.0808105,241.3389740,324.4989929,275.4710388,345.6231384,299.5943909,342.9335632,299.4407959,320.1534119,274.5321045,322.4441223,306.6182861,342.1306152,329.0991211,338.4420471,329.4113770,316.1835022,306.5626831,319.2029114,150.5307770,316.4606934,171.0182495,317.4525452,168.8718109,293.5312500,148.3639069,293.4098511,177.5719757,317.5596008,200.6419373,317.9592896,198.6614838,293.3357239,175.4552765,293.5317078,207.9855804,317.9837952,233.1104279,317.4970093,231.4295197,292.3360901,206.0500946,293.1690674,240.7419891,317.2470398,266.5391235,315.6563416,265.3418884,290.5045471,239.2287292,291.8789062,274.3206787,315.2450256,299.2633972,312.7357788,298.4141846,288.0245361,273.0699768,289.8760376,306.4902039,312.1708984,329.3560181,309.0892029,328.7691650,285.0813293,305.5356140,287.3358459,147.8695068,286.4068909,168.4076233,286.3309631,167.4417114,261.7304077,146.9329224,262.7303772,175.0342560,286.2297974,198.2648315,285.6527405,197.0245972,260.3265686,173.8502502,261.4496765,205.5597229,285.4968872,230.8830414,284.4909973,229.5215607,258.5297852,204.3699036,259.8451538,238.6541748,284.2144470,264.8009644,282.6236267,263.4090271,256.6200867,237.3598633,258.1585388,272.6128845,282.2763367,297.8507080,280.3765259,296.4244690,254.7657166,271.1153870,256.2905579,305.3786621,279.7294922,328.3865051,277.6686707,326.7445068,253.0823517,303.5826111,254.4324493,146.8892059,255.6964111,167.2960052,254.4726410,167.4014435,230.5959015,147.3128357,232.6793060,173.6981049,254.1119995,196.6940765,252.5947113,196.4195099,227.9457550,173.6905060,229.9550476,204.0634766,252.3169403,229.2330627,250.7267151,228.2713013,225.5556793,203.5066681,227.3976746,236.8780975,250.4184723,262.7914429,248.8302917,261.3002319,223.6374207,235.6883240,225.1151886,270.5741882,248.5045013,295.6567688,247.2519379,293.5606995,222.4700470,268.7326355,223.3726959,303.1078491,246.7902374,326.1584473,245.6825714,323.5540771,221.7393799,300.6548767,222.2861328,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,173.9015656,222.9914551,196.4080811,220.7211761,196.6671448,197.9834900,174.7481079,200.6492920,203.4743195,220.2301331,227.8823090,218.3361359,227.3705750,195.1851654,203.5611877,197.2933807,235.5206757,217.7214508,260.6282654,216.3960114,259.0668945,193.3074188,234.5718536,194.5560608,268.3163452,216.0756226,292.7467957,215.3273315,290.3119202,192.4960480,266.4024353,192.9322205,299.9501648,215.1768036,322.5976257,214.8106842,319.3948059,192.6776733,297.2272949,192.4860535
1520527958.5134802,159.7297821,370.7532959,179.6379700,373.3529663,176.1353455,353.4964905,155.8480988,351.4476624,185.9816284,373.8132324,207.9977570,375.3861694,205.2114105,355.2695618,182.5478668,353.9813843,214.8117676,375.6066589,238.3725586,375.6930542,236.4793091,355.4369507,212.3014679,355.4320374,245.5220032,375.5731506,269.4836731,374.2583313,268.6820374,353.7159119,243.8512268,355.2042542,276.5954285,373.5731812,299.7836609,370.7319641,300.2526855,350.5423279,276.1804810,353.1996155,306.5783691,369.7555237,328.2915649,365.7876282,329.4080505,345.8002014,307.2442017,349.4965820,154.7377930,345.3281555,175.2332001,347.2775574,172.2392731,325.0355530,151.6251068,323.6576538,181.5977173,347.6435242,204.3717804,348.6834717,201.7653809,325.9095154,178.7174683,325.4220276,211.4735870,348.8995361,235.8709106,348.7752380,234.1792450,325.6168518,209.1296234,326.0306702,243.4476624,348.5894165,268.4800415,347.2784424,267.5017395,324.0036621,241.7155457,325.4203796,275.9220581,346.5996094,300.2829285,343.9480286,300.0285339,321.1204224,275.1905823,323.4384766,307.3262939,343.1408997,329.6354675,339.4543762,330.0475464,317.1848450,307.2850037,320.1875000,150.8368073,317.0910950,171.4378204,318.1878357,169.4236450,294.2864075,148.6840515,293.9470215,178.0216217,318.3912354,201.2111664,318.7373962,199.3062286,294.0933838,175.8728638,294.3218384,208.4666748,318.7213135,233.5357666,318.3870239,231.9325867,293.1440430,206.5572510,293.8085938,241.3792725,318.1392822,267.1878357,316.6209106,265.8503113,291.4223633,239.6885529,292.6748047,274.7944031,316.1723328,299.7710876,313.6896667,299.0465088,288.9030762,273.6216125,290.7569580,307.1780701,313.1086426,330.0225220,310.0542908,329.5440979,286.0073853,306.3275452,288.3294678,148.4192657,286.9789124,168.8126984,286.9221191,167.8776398,262.4607544,147.4842529,263.4203796,175.5196686,286.8032227,198.6889038,286.4668274,197.5720215,260.9893188,174.4653168,262.1745911,206.1954346,286.3246460,231.4902496,285.3902588,230.2230835,259.4072266,204.8409576,260.5892944,239.3809204,285.0239868,265.4917603,283.5353394,264.0291748,257.5390015,237.8947754,258.8512573,273.3699341,283.1809082,298.5485840,281.3067017,297.1327209,255.6711731,271.6980591,257.1124268,306.0066528,280.6632080,329.1177979,278.6000366,327.5599060,253.9258118,304.3958740,255.3527527,147.4694672,256.4158630,167.7173615,255.1787415,167.9135590,231.3246002,147.7710571,233.3680725,174.4255829,254.6745300,197.4138794,253.4293213,197.0674591,228.6213684,174.4022827,230.6153564,204.6174011,252.9763489,229.7297363,251.5465393,228.7826538,226.3907318,204.2300262,228.1444397,237.5473633,251.2221222,263.5202332,249.6746063,261.8724060,224.4936371,236.4798431,225.7984009,271.3389282,249.4160156,296.4711304,248.1243439,294.3377380,223.3482971,269.5162354,224.1968994,303.7531738,247.6704407,326.7798462,246.5629578,324.3549805,222.6027069,301.4689941,223.1003571,148.2439728,226.5980835,168.2196350,224.3372955,169.3546448,202.2433777,149.6315918,205.1862640,174.5600739,223.6189575,197.0137787,221.4927368,197.4438629,198.6164093,175.5110321,201.3680267,204.2124329,220.8526764,228.5861664,219.0494232,228.0828705,195.8128815,204.3314514,197.8833160,236.2443695,218.5398560,261.4413757,217.2265320,259.7372437,194.0245361,235.3573761,195.4024506,268.9680176,216.8077087,293.5383911,216.1385040,291.0006104,193.3570862,267.1281433,193.6738281,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000
1520527958.5634811,160.2922363,370.9190674,180.2752075,373.4361877,176.6116028,353.6100464,156.4167023,351.5467529,186.5346069,374.0198669,208.5929413,375.4636841,205.6868744,355.3218079,183.1840057,354.1772461,215.4998169,375.6209717,238.9955292,375.6875305,237.1667633,355.4090881,212.7675018,355.4448547,246.2812500,375.5566101,270.2490540,374.1542053,269.4797058,353.6127930,244.5312653,355.1340942,277.4089661,373.4927673,300.5589905,370.5777283,300.8481750,350.3722534,276.7477417,352.9578247,307.4321594,369.5714722,329.0191040,365.5409851,330.1571045,345.5408020,307.8611145,349.2969055,155.2800751,345.4193115,175.6440582,347.3987122,172.6037292,325.1639404,152.1387787,323.7866516,182.1940155,347.7015381,204.8518372,348.7251892,202.3782196,325.8950806,179.3002319,325.4665527,212.0810394,348.9293518,236.5218048,348.7188721,234.6436005,325.5563354,209.5906372,325.9765930,244.1043549,348.5500488,269.1785583,347.1298523,268.1939697,323.7592163,242.4310455,325.3332520,276.6003418,346.4934387,300.8679199,343.6963196,300.6234741,320.7612000,275.7009583,323.2395630,307.9279785,342.7919922,330.4435730,339.1338806,330.6225891,316.7195129,307.8059998,319.7769775,151.3515625,317.2289734,171.8091278,318.2578735,169.7320404,294.3445435,149.1603699,294.1410217,178.4784241,318.4182434,201.6081085,318.6866150,199.6456451,293.9821777,176.3807831,294.3471375,208.9541473,318.6824951,234.1834564,318.3062439,232.4929352,292.9506226,207.0640869,293.7763367,241.8788757,317.9261169,267.6795959,316.4497681,266.4723206,291.1950989,240.3254852,292.5919495,275.4999390,315.8422241,300.4734497,313.4744873,299.5776062,288.5970154,274.3046570,290.5631104,307.6934204,312.7149048,330.5671692,309.6271973,330.1766968,285.6024780,306.7718811,287.8529968,148.6926117,287.1134949,169.3124390,286.9436035,168.3160553,262.4609985,147.7143555,263.4542847,175.8753052,286.7985229,199.2399750,286.4362183,197.9988556,260.8592529,174.7461395,262.1393738,206.5445251,286.2423096,231.9688568,285.2390442,230.5599213,259.2171326,205.3585510,260.5220642,239.7913666,284.7633972,266.0279541,283.3817444,264.4790039,257.3283997,238.4266357,258.6613770,273.8161316,282.8014221,299.1847229,280.9103699,297.5434265,255.4151001,272.3143311,256.7412415,306.5400085,280.4277344,329.5688782,278.2763062,328.0331421,253.5311584,304.7606506,254.8485260,147.6684113,256.4707031,168.1473999,255.1716309,168.2893066,231.3128510,148.1330566,233.3856659,174.6511993,254.6604767,197.6598969,253.3693848,197.4098816,228.5380859,174.5952911,230.5780945,205.0862732,252.8334351,230.2851105,251.4430695,229.2594757,226.1966248,204.4895325,227.9349213,238.0124512,250.9393616,263.9572144,249.4739838,262.3372803,224.2903290,236.7180481,225.5916748,271.6960754,249.1164398,296.8592224,247.6587982,294.6548767,222.8936615,269.8377686,223.7555847,304.3134460,247.4406586,327.3417969,246.2634735,324.6590271,222.3120422,301.7658081,222.6249847,148.4417114,226.6087646,168.4564819,224.3322449,169.4971771,202.2065277,149.8213654,205.2198792,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,204.4696503,220.6865540,228.9327545,218.7685394,228.3780975,195.6234283,204.4886627,197.7360840,236.5018768,218.3903351,261.6943359,216.8370972,260.1261597,193.6649475,235.5410004,195.1708069,269.3926392,216.5404510,293.8586121,215.6695404,291.3564148,192.9019775,267.3981323,193.4597168,301.1085815,215.5522003,323.6861267,215.3514099,320.4329529,193.2033234,298.2549133,192.8521423
1520527958.6134834,160.2635193,370.6851501,180.2886963,373.1395569,176.5430603,353.3245239,156.3015442,351.3663330,186.5805206,373.6334229,208.6488800,374.9496765,205.6870422,354.6914062,183.0688171,353.6580811,215.5820923,375.2628479,239.1793671,375.1983948,237.2334290,354.6299133,212.7517700,354.8092041,246.4010468,374.8518677,270.4233704,373.3858643,269.5278320,352.7793884,244.5629578,354.4129028,277.5236511,372.6331177,300.7044067,369.6747131,300.9925232,349.4108887,276.8645020,352.1910400,307.5407715,368.6394653,329.2506104,364.5127258,330.2417603,344.5039368,308.0171509,348.3087463,155.1251831,345.1923523,175.5300598,346.9053955,172.4578705,324.6126099,151.8138428,323.5030518,182.0931244,347.3874207,204.8192749,348.3280029,202.2823334,325.4017029,179.1015625,324.9310303,212.0704803,348.4333801,236.5273438,348.1656189,234.5952911,324.7620850,209.5104523,325.4113464,244.1548462,347.7950439,269.2621765,346.2986755,268.1535645,322.9137573,242.3844147,324.5116272,276.6345520,345.5848999,300.9535828,342.7307739,300.6112976,319.7536621,275.6675415,322.3138123,308.0513916,341.7869263,330.4672852,338.0513306,330.5962219,315.6169128,307.7664795,318.7360229,151.0716400,316.7466736,171.5945740,317.6661072,169.4756165,293.6845093,148.6717987,293.5861816,178.3186798,317.8107910,201.4826813,318.2321472,199.4523468,293.3964844,176.0232239,293.6866455,208.7746429,318.2012939,234.0901184,317.4897156,232.3223724,292.2184448,206.7276917,293.1683655,241.7454376,317.2086792,267.6114197,315.5291748,266.3446960,290.2635803,240.1271973,291.6946411,275.4787903,314.9429932,300.4632568,312.4624329,299.4678345,287.5570679,274.1020203,289.5942383,307.6426086,311.6929932,330.5338745,308.5462341,329.8873291,284.4752808,306.6163635,286.7531128,148.3992462,286.5948486,168.8580627,286.4512634,167.7905884,261.8052979,147.3668823,262.9280701,175.5550995,286.3688354,198.8293610,285.6430664,197.5663910,260.2293396,174.4215393,261.4913330,206.3451691,285.4861145,231.7002563,284.4005127,230.3136902,258.3616028,204.8699646,259.6865540,239.5822601,283.9702148,265.7531128,282.4009399,264.2402954,256.3446655,238.0966034,257.7637634,273.6109314,281.8182983,298.9696350,279.8222046,297.3148193,254.3567047,271.9328003,255.7098389,306.4118958,279.3657227,329.4431152,277.1207275,327.6640015,252.4475555,304.5284424,253.7670898,147.3367920,255.8888397,167.5796356,254.5219727,167.6580353,230.5967407,147.5193634,232.7863464,174.3141785,254.1310577,197.3834991,252.5428009,196.8168488,227.7263641,174.1939697,229.9066772,204.5962982,252.1467590,229.7882996,250.5107574,228.7001953,225.3402252,203.9645386,227.2300415,237.5985870,250.0985565,263.5931702,248.4859161,261.8056030,223.2941132,236.4148407,224.6861877,271.4491577,248.0930176,296.5630493,246.5921936,294.3432312,221.7862396,269.4920959,222.7720642,303.8924255,246.3437347,326.9773560,245.0698395,324.3222046,221.1780396,301.4492188,221.5923462,147.7539978,226.2235870,167.7976379,223.6138000,168.8556824,201.4852448,149.2999420,204.5932922,174.3448486,222.8889923,196.7299805,220.5770874,197.1187592,197.7202606,175.1944427,200.5586700,203.9106750,219.9423981,228.4792480,217.9048309,227.7070007,194.7239532,203.9324188,197.0201416,236.0509491,217.4584198,261.3709717,215.8894501,259.5329895,192.7010040,235.0856018,194.2927856,268.8633728,215.5400696,293.4764709,214.6280060,290.7357788,191.8737793,266.7955627,192.4573364,300.6239014,214.5093384,323.3450623,214.2344208,319.8574829,192.1304932,297.6340027,191.7991943
1520527958.6634843,159.0179749,369.6930237,179.1081848,372.1627808,175.4301758,352.2556458,155.1208649,350.2690430,185.4478302,372.6486206,207.5458221,374.0572205,204.5982819,353.6699829,181.8589935,352.6169128,214.4893951,374.3299561,238.1130829,374.2976990,236.2039948,353.6542053,211.6752319,353.7813721,245.3540955,374.0484619,269.4173584,372.4976501,268.5311584,351.8735657,243.5442810,353.4558105,276.5297241,371.7770081,299.7511292,368.8469543,300.1018982,348.4987488,275.9330444,351.2851868,306.5699158,367.8280334,328.2853699,363.7481384,329.3309021,343.6618347,307.1203003,347.4267883,153.8915863,344.0915833,174.4235992,345.7940063,171.3553925,323.4813232,150.6433563,322.3887329,180.8615265,346.3418274,203.7145081,347.2800598,201.2264557,324.3024597,177.8798065,323.7283936,210.9234314,347.4042358,235.4978485,347.1572266,233.5998077,323.6771851,208.4726562,324.3045959,243.1228333,346.8161011,268.2834167,345.3677673,267.2217407,321.8612061,241.3891907,323.4653625,275.6790466,344.6260681,300.0975037,341.8203735,299.7021179,318.7808838,274.7506104,321.3007812,307.1755066,340.9561462,329.5677490,337.2673950,329.7224121,314.7335815,306.9450073,317.8015137,149.8461151,315.5726318,170.5199585,316.5415039,168.4273682,292.4979553,147.6094208,292.4060669,177.1969147,316.6089172,200.4566956,317.0120544,198.4547272,292.1360474,174.9592285,292.4782410,207.7186127,316.9420166,233.0733337,316.4051208,231.3798981,290.9334717,205.7352295,291.8228455,240.7779083,316.0790100,266.6974182,314.4891968,265.4543762,289.1101990,239.2033844,290.5616760,274.5346985,313.8832703,299.5279846,311.4745178,298.5926514,286.5428467,273.2852783,288.5115662,306.7819519,310.7373657,329.6447144,307.6414795,329.2093811,283.5404358,305.8340759,285.7659607,147.3121185,285.3875427,167.7730560,285.1520691,166.8041382,260.4931335,146.3706055,261.5605164,174.5423889,285.0243530,197.8780823,284.4576721,196.6748199,258.7881165,173.4250641,260.1724854,205.3753204,284.2586060,230.7856598,283.1957703,229.4410553,257.0378723,204.0334320,258.4425659,238.6624451,282.7057800,264.9551392,281.2887573,263.4257202,255.1375732,237.2867279,256.5486450,272.7605286,280.6798401,298.2128296,278.7649841,296.5169373,253.2668915,271.2340698,254.5960693,305.5470276,278.3441162,328.5925598,276.2042847,326.9959412,251.4576263,303.7300110,252.7004089,146.3465118,254.5016632,166.6289062,253.1573486,166.7740784,229.2630310,146.5825958,231.4357300,173.3787537,252.6405334,196.4474182,251.2693329,196.0686035,226.4409637,173.3537750,228.4992065,203.7377014,250.6851349,229.0066681,249.3007660,228.0432892,223.9188080,203.2743225,225.7470703,236.7946777,248.7218170,262.7976074,247.3469696,261.2537842,222.0283661,235.5730743,223.4393158,270.6399536,246.8510132,295.8350525,245.5292664,293.6168213,220.6937408,268.7319031,221.5844269,303.2784729,245.2842255,326.3278198,244.1540070,323.6138306,220.2322540,300.7113647,220.5277252,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,-1.0000000,173.4842987,221.5000305,196.0201721,219.2705688,196.4230347,196.4351196,174.4345856,199.2016449,203.2460327,218.5641937,227.6672363,216.5793457,227.1914520,193.4814453,203.3260193,195.6005554,235.3788605,216.1983185,260.5972900,214.6269989,258.9326782,191.5451965,234.4554749,192.8859253,268.2972107,214.4318085,292.7723694,213.5512238,290.2718506,190.7840118,266.3227234,191.3614807,300.0087891,213.4611359,322.6266174,213.2834473,319.3834839,191.1672058,297.1715698,190.7521820
1520527958.7134862,158.2925720,368.5069275,178.3588867,371.0662537,174.7649384,351.0287781,154.4730682,348.8768005,184.6778259,371.6481323,206.8250732,373.2167053,204.1549835,352.7025757,181.3990479,351.5326233,213.7652130,373.4779663,237.4763489,373.5627747,235.6427307,352.9368286,211.2946930,352.9070435,244.6515045,373.4612122,268.7467651,372.0853577,268.2081604,351.4692688,243.2023773,352.6874390,276.0021057,371.4927368,299.3955383,368.6547852,299.6849670,348.2902832,275.5527039,350.7209778,306.2113953,367.6867065,327.7577515,363.7663879,329.0578918,343.6279602,306.7468872,347.2444153,153.3897400,342.6625671,173.8453674,344.6166077,170.9519958,322.2705078,150.3562775,320.8377686,180.4115906,345.1593628,203.3655701,346.2950439,200.8219757,323.1950684,177.5967255,322.5359802,210.5041351,346.4470215,235.1844025,346.4000244,233.4492035,322.8242188,208.2602234,323.2712708,242.6526184,346.2118835,267.8711548,344.7081299,267.0337524,321.3537903,241.1911011,322.5908203,275.4611816,344.2763977,299.7383423,341.5776062,299.6541138,318.5165100,274.6332092,320.6458130,306.8238220,340.7048035,329.4239502,337.2192688,329.7442017,314.6442566,306.8659363,317.5327759,149.5635986,314.1911621,170.3110504,315.2977905,168.3818512,291.1178589,147.5079346,290.7673035,176.8298035,315.4390259,200.2859039,315.8594971,198.4557037,290.8216553,174.8660736,291.1139832,207.5674286,315.8451233,232.8579102,315.4957275,231.4240417,289.9905701,205.7313995,290.6798706,240.6432953,315.3078613,266.6348572,313.7894897,265.5263367,288.4220581,239.3014679,289.6342163,274.4736938,313.4165649,299.5232849,311.1695862,298.7419739,286.1647339,273.4169922,287.8202820,306.7721558,310.4978333,329.6938477,307.5372925,329.4226074,283.4269714,306.1103821,285.4682617,147.2780151,283.7063904,167.7752228,283.6417847,167.0926514,259.0347290,146.4576111,259.9413452,174.5477600,283.5937500,197.9619904,283.2793274,196.9171600,257.5557861,173.5877838,258.6278992,205.4321594,283.0647583,230.9353943,282.2070923,229.6822052,256.0034790,204.3499756,257.2882385,238.8131104,281.7933350,265.2102051,280.5235596,263.7040405,254.3885040,237.5329285,255.5613708,273.0128479,280.1519775,298.4402771,278.4136047,296.9263000,252.6586151,271.5564880,253.8733215,305.7636414,277.8333740,328.9132385,275.9409180,327.4694214,251.2877045,304.3042297,252.4059143,146.4831848,252.8806152,166.8754120,251.6080933,167.3663635,227.6320801,147.0543213,229.7188873,173.5343323,251.3362579,196.6769867,249.8930511,196.5374603,225.1673279,173.6613464,227.1332397,204.1630554,249.5311737,229.4459381,248.2475128,228.5669708,222.8196106,203.6656799,224.5266571,237.3097534,247.7396088,263.3674316,246.5131531,261.7336121,221.2755890,236.3003235,222.4573212,271.1687927,246.2430267,296.4108582,245.0931549,294.3468933,220.2919464,269.4649658,220.8802338,303.6843262,244.7097015,326.7224731,243.7745667,324.3674927,219.8332367,301.4753723,220.1332245,147.4323578,223.0931396,167.5069580,220.6987000,168.7888336,198.5666504,149.1329803,201.5130768,173.9462585,220.0990448,196.5761871,217.8890686,197.1894989,195.2001801,175.1478882,197.6630249,203.6906281,217.3895569,228.4428711,215.5370178,227.9191895,192.4644318,204.0607758,194.4220276,235.9613342,215.1705322,261.3730469,213.8428192,259.7615051,190.7088165,235.3007965,191.8998413,268.9210815,213.5804138,293.5384521,213.0865784,291.1235352,190.3798828,267.1864929,190.5174103,300.6928101,212.9669952,323.4269714,212.9136658,320.2564392,190.7896118,297.9731140,190.3931122
1520527958.7634883,158.3915558,368.3184204,178.4991302,370.8583679,175.1668396,350.7466431,154.6711731,348.5718689,184.8320923,371.5658569,207.1606598,373.2493896,204.4818726,352.6588135,181.6328583,351.4294128,214.1192780,373.5226440,237.7106018,373.6910095,236.1970367,353.1715393,211.5800476,352.9148254,245.0848694,373.6329041,269.2868042,372.4500122,268.6632385,351.6482544,243.5803680,352.8538208,276.4770813,371.8125305,299.7868042,369.2657471,300.4387512,348.6238708,276.2125854,351.1716003,306.6111755,368.3322144,328.4475098,364.4282532,329.6632385,344.2979126,307.4573059,347.6421814,153.6054382,342.3988953,174.2885284,344.4789124,171.4575348,321.8435364,150.6867828,320.4866638,180.7111359,344.9166260,203.6601715,346.2339478,201.4663849,322.9848328,178.1518402,322.3630066,210.8776398,346.4477234,235.5791626,346.4672241,234.1236267,322.9098511,208.7151642,323.1557617,243.2761688,346.3655396,268.4981079,345.0636292,267.6913452,321.5176697,241.7546844,322.6412354,276.0675964,344.5384827,300.5031433,342.0420532,300.5209045,318.7942810,275.4820251,320.9314880,307.5504456,341.2876282,330.1132507,337.7039795,330.6081848,315.2499084,307.6687927,317.9533997,150.0853424,313.6554260,170.6789093,314.8413696,169.0050964,290.6460266,148.2141418,290.4296570,177.4402924,315.1734619,200.7602234,315.6732178,199.2415771,290.6179810,175.5399628,290.6854248,208.2780609,315.7192383,233.5597534,315.4964294,232.2957153,289.9230957,206.5384674,290.5431519,241.4441681,315.3593750,267.4884644,314.0851135,266.4840393,288.5093689,240.1265869,289.6066895,275.3121643,313.5646362,300.4501648,311.4569092,299.7096558,286.4510498,274.3388062,288.0528259,307.6436768,310.7754822,330.6011658,308.0332031,330.4463501,283.7448425,307.0993042,285.7146606,147.8163147,283.3444519,168.5244751,283.3710632,167.8780365,258.5660095,147.3307800,259.4837341,175.3408356,283.3540649,198.7034302,282.9676514,197.8334503,257.3800964,174.4950409,258.3522644,206.2798615,282.7920532,231.7719421,282.1401978,230.7232208,255.8189697,205.3271332,256.9749146,239.6997375,281.7684937,266.1537781,280.5803528,264.8050842,254.4300232,238.5465240,255.5094452,273.9583130,280.3023071,299.4582214,278.5911560,298.1211853,252.9102783,272.5997009,254.0104675,306.7610168,278.2518616,329.9685364,276.4128113,328.5864258,251.5459595,305.4053345,252.5705261,147.3617096,252.4313965,167.7996063,251.2732086,168.3908386,227.3243866,148.0495911,229.2898712,174.5012360,250.8321991,197.6673431,249.5869446,197.6428680,224.7605896,174.7322388,226.6233673,205.1608124,249.3410950,230.4789429,248.0869751,229.7420807,222.6553802,204.8310089,224.3388977,238.3986053,247.6495209,264.4554138,246.5399170,263.0760803,221.2981262,237.4308929,222.3856354,272.3046570,246.3140259,297.5021667,245.3263092,295.5341492,220.4525299,270.6058960,220.9081421,304.8034973,245.0110168,327.8954773,244.2557373,325.5365906,220.2986145,302.6406250,220.3424225,148.4693451,222.5213776,168.5871735,220.3400726,170.0831299,198.2128754,150.3200684,201.0125275,175.1381378,219.6084595,197.6977539,217.5632935,198.4421234,194.7595215,176.3805084,197.3609009,204.8816833,217.1111145,229.5605316,215.4351959,229.3209229,192.3465424,205.3907928,194.2367249,237.2661133,215.0326843,262.5529785,213.8540649,261.2101440,190.7153778,236.5267334,191.7631836,270.2591553,213.6332855,294.7496338,213.2581024,292.4518127,190.4622498,268.4769897,190.5614624,301.9891052,213.2453461,324.6355896,213.3260956,321.5259094,191.2154236,299.3770142,190.5282440
1520527958.8134892,156.4483337,367.0533752,176.5315094,369.9388428,173.4459839,349.7094727,153.0290527,347.3081665,182.9011230,370.6897278,205.2501984,372.6160278,202.7593079,352.1420593,179.9435120,350.4487610,212.2297363,373.1270752,235.8744965,373.6278381,234.5614166,352.8749084,209.9843140,352.4545288,243.2867279,373.6219177,267.5063782,372.6741333,267.3348083,351.9554138,242.1179962,352.7782898,274.6817932,372.3509521,298.3225098,369.8565979,299.1172485,349.3745422,274.6748352,351.4671021,305.1711731,369.0932007,326.9240417,365.5115051,328.5288696,345.3253479,306.2184143,348.4366150,152.0823364,340.9489746,172.5951843,343.4174194,170.2303162,320.6647644,149.4644775,318.9944153,179.2024689,343.9144897,202.2231293,345.5251770,200.2508392,322.2931519,176.7606049,321.2453613,209.4008331,345.7396240,234.2165680,346.2922058,232.8660278,322.5808411,207.5248871,322.4660950,241.7103882,346.2327881,267.1996460,345.3303833,266.6411438,321.5975647,240.6188354,322.4794006,274.6745911,344.7856140,299.3268738,342.6305542,299.5510254,319.4833374,274.4662476,321.2564087,306.4345093,341.8915405,328.9571533,338.7248230,329.7894897,316.1990967,306.7865906,318.5924072,148.7644043,312.2782898,169.5307465,313.6329041,168.2030029,289.4411926,147.3144989,288.6981201,176.3092651,314.0642395,199.6141510,314.8941650,198.4194641,289.7061462,174.6880798,289.5192566,207.1278687,315.1503296,232.5229797,315.1944885,231.5163574,289.5034790,205.7069855,289.7044373,240.4220886,315.0545959,266.5094299,314.1982117,265.7933960,288.5000305,239.4448700,289.3697205,274.4050598,313.7362366,299.5466003,312.0143738,299.3843384,286.8055725,273.6567993,288.1852722,306.8629456,311.5316772,329.9400024,308.9423218,329.9941711,284.6193237,306.5553284,286.3643494,147.1070099,281.6178589,167.7090759,281.9627380,167.4990540,257.2528381,146.7446442,257.7291870,174.5270081,282.0596313,198.0899353,282.0969543,197.5302124,256.3679199,174.1579742,256.9625244,205.5242615,282.0119019,231.2896423,281.5796814,230.5088654,255.3663177,204.9045563,256.1000977,239.2446899,281.4806824,265.5673828,280.5481873,264.6624451,254.3510895,238.4151001,255.0639648,273.5101013,280.3805542,299.0607910,279.1147766,298.0398254,253.3474426,272.5250854,254.0066986,306.5102234,278.6539612,329.6058350,277.2731628,328.5963440,252.4281769,305.3808594,253.0704193,146.9914398,250.6200562,167.5435944,249.7315369,168.4503326,225.7314148,148.0345612,227.5366669,174.2838440,249.5402679,197.4960175,248.5778809,197.7629852,223.6768494,174.8455963,225.3507080,204.8365021,248.4218903,230.3927307,247.4948273,230.0109558,222.1444244,205.0703125,223.3571167,238.2447815,247.3062897,264.4329529,246.4470367,263.3899841,221.0618591,237.5919647,221.7162170,272.2879333,246.3166656,297.5452576,245.5448761,295.8750610,220.6180725,270.9963989,220.8273621,304.9010010,245.4652100,328.1112671,244.9272308,325.9607239,220.8733826,303.1247864,220.6187897,148.5419159,220.7529297,168.7252808,218.7735443,170.5455780,196.6460114,150.6428680,199.3458557,175.3287964,218.3418427,197.9806519,216.5239716,198.9501495,193.6678772,176.7670746,195.9158325,205.2495728,216.1228333,229.9076996,214.7176819,229.8573151,191.5748444,205.8446198,193.2281342,237.5436401,214.4947510,262.9827271,213.6535797,261.8094482,190.5361786,237.2815552,191.3123016,270.5822144,213.5570831,295.3535461,213.4905090,293.2533875,190.6042023,269.2679749,190.4929657,302.4959412,213.5118866,325.2417603,213.8977203,322.3636475,191.7150879,300.1594849,190.7659760
